164, 13, 21.251, -1.329, -20.536, 0.18, -426.21, 988.04, -54.76, 2.51, 10.70, -399, 439, 439
164, 12, 20.730, -1.034, -22.144, -30.88, -445.07, 991.27, -52.50, -10.11, 8.26, -399, 439, 439
164, 14, 20.106, -2.023, -22.815, 20.57, -480.65, 1114.20, -49.65, -22.99, 8.16, -399, 439, 439
164, 12, 20.027, -3.170, -23.951, 46.14, -524.05, 1099.00, -44.20, -34.25, 19.72, -399, 439, 439
164, 13, 20.223, -1.732, -25.138, -216.86, -523.13, 958.62, -40.51, -44.38, 14.20, -399, 439, 439
164, 14, 20.827, -0.691, -26.622, -317.50, -615.36, 901.86, -31.65, -82.98, 19.68, -377, 432, 435
164, 13, 21.549, -1.845, -26.174, -156.31, -544.86, 990.66, -12.02, -124.52, 19.58, -377, 432, 435
164, 13, 22.747, -6.290, -24.890, 152.53, -481.20, 1072.08, -4.55, -136.00, 29.59, -377, 432, 435
164, 14, 24.875, -10.400, -25.773, 267.09, -687.19, 1068.60, 6.98, -134.99, 50.87, -377, 432, 435
164, 12, 27.548, -14.240, -26.397, 398.32, -780.94, 1184.20, 27.76, -132.61, 64.69, -377, 432, 435
164, 13, 30.020, -17.572, -25.564, 408.45, -622.68, 1152.71, 51.67, -120.03, 66.51, -377, 432, 435
164, 14, 33.308, -19.120, -26.420, 337.59, -768.13, 1022.46, 70.92, -106.41, 72.09, -377, 432, 435
164, 13, 36.256, -20.550, -26.194, 360.90, -691.35, 1026.98, 91.28, -100.81, 68.05, -377, 432, 435
164, 13, 37.955, -22.400, -24.364, 471.31, -634.16, 1159.79, 104.95, -84.15, 42.22, -377, 432, 435
164, 13, 40.301, -22.848, -23.954, 574.28, -697.08, 1129.82, 109.47, -43.94, 25.41, -400, 327, 427
164, 15, 41.609, -21.899, -23.103, 436.71, -693.85, 1121.40, 117.17, -19.37, 2.81, -400, 327, 427
164, 12, 41.641, -20.619, -21.088, 389.95, -604.00, 1111.82, 131.38, 5.52, -28.17, -400, 327, 427
164, 13, 40.642, -21.006, -17.440, 518.25, -373.11, 1001.59, 136.46, 32.75, -41.60, -400, 327, 427
164, 14, 39.299, -21.349, -13.331, 586.98, -219.30, 952.39, 126.96, 55.18, -46.90, -400, 327, 427
164, 13, 37.657, -20.503, -9.566, 498.23, -95.64, 856.93, 92.56, 85.04, -58.27, -400, 327, 427
164, 12, 35.874, -17.085, -6.238, 308.59, 1.16, 861.33, 50.57, 102.81, -66.34, -400, 327, 427
