2, 13, 44.247, 1.943, 14.575, 13.67, 261.47, 1089.72, -4.71, 27.16, -13.69, -576, 527, 398
2, 14, 43.022, 0.815, 14.300, 81.18, 274.72, 1093.93, -14.50, 18.92, -7.06, -576, 527, 398
2, 12, 42.050, 0.117, 12.351, 48.95, 136.17, 1104.37, -21.34, 10.19, -3.27, -576, 527, 398
2, 14, 41.313, -1.188, 10.576, 115.30, 103.64, 1114.69, -19.91, 5.76, -0.54, -576, 527, 398
2, 12, 40.813, -2.228, 8.699, 117.49, 44.68, 1130.98, -13.11, 6.13, 3.02, -576, 527, 398
2, 12, 40.454, -3.354, 7.178, 136.96, 34.97, 1148.44, -7.48, 2.76, 5.99, -576, 527, 398
2, 13, 40.235, -4.350, 6.229, 133.79, 68.30, 1140.81, -5.86, 3.04, 11.46, -576, 527, 398
2, 13, 40.134, -4.845, 5.257, 108.09, 57.07, 1145.69, -4.94, 2.16, 15.75, -576, 527, 398
2, 13, 40.015, -5.586, 4.892, 134.28, 77.88, 1148.74, -2.94, 2.07, 15.88, -576, 527, 398
2, 12, 39.857, -5.984, 4.878, 125.31, 92.16, 1145.08, -1.45, 1.77, 14.39, -576, 527, 398
2, 13, 39.635, -6.448, 5.028, 134.77, 100.95, 1142.70, -1.12, 0.14, 10.68, -560, 515, 392
2, 14, 39.396, -6.752, 5.113, 137.08, 101.32, 1146.36, -0.91, -1.04, 6.33, -560, 515, 392
2, 12, 39.190, -7.302, 5.087, 160.34, 97.96, 1146.97, -1.27, -1.91, 3.57, -560, 515, 392
2, 14, 39.048, -7.635, 4.902, 161.93, 87.89, 1149.17, -0.42, -0.23, 2.46, -560, 515, 392
2, 12, 38.914, -7.647, 4.684, 151.18, 82.03, 1151.79, 0.47, 0.34, 1.08, -560, 515, 392
2, 12, 38.786, -7.598, 4.300, 146.73, 66.28, 1146.55, 1.08, -0.13, -0.22, -560, 515, 392
2, 13, 38.625, -7.509, 4.160, 143.49, 71.47, 1146.97, 2.44, -0.41, -0.72, -560, 515, 392
2, 13, 38.443, -7.425, 4.367, 141.66, 88.20, 1143.55, 3.11, -0.86, -0.86, -560, 515, 392
2, 12, 38.295, -7.572, 4.811, 156.37, 108.89, 1146.30, 3.02, -0.44, -0.29, -560, 515, 392
2, 13, 38.153, -7.613, 5.304, 152.83, 119.02, 1141.11, 2.25, 0.26, 0.61, -562, 524, 404
2, 14, 38.103, -7.493, 5.457, 145.45, 113.83, 1145.26, 0.36, 0.31, 1.25, -562, 524, 404
2, 12, 38.109, -7.400, 5.575, 144.53, 118.23, 1147.03, -1.56, 0.24, 3.45, -562, 524, 404
2, 13, 38.190, -7.394, 5.217, 147.52, 94.06, 1149.23, -2.45, 0.36, 4.63, -562, 524, 404
2, 13, 38.296, -7.388, 4.715, 145.94, 77.27, 1146.97, -2.34, 0.40, 6.24, -562, 524, 404
2, 13, 38.363, -7.530, 4.278, 154.54, 69.76, 1151.06, -1.72, 0.47, 6.23, -562, 524, 404
2, 12, 38.387, -7.767, 4.262, 162.90, 84.47, 1144.96, -0.98, 0.89, 6.71, -562, 524, 404
2, 12, 38.400, -7.885, 4.571, 162.72, 104.49, 1147.46, -0.82, 1.55, 7.25, -562, 524, 404
2, 14, 38.486, -8.007, 4.581, 165.47, 94.73, 1142.15, -2.47, 2.34, 8.32, -562, 524, 404
3, 9, 39.472, -15.917, -11.258, 309.75, -223.02, 1048.95, -3.27, 17.47, -7.17, -438, 435, 449
3, 24, 38.647, -16.008, -12.054, 321.11, -245.48, 1050.84, -3.32, 16.98, -12.36, -438, 435, 449
