254, 14, 19.494, 15.259, 14.158, -124.63, 149.41, 1107.42, 15.63, 14.47, 15.40, -324, 594, 179
254, 13, 19.546, 13.781, 14.941, -148.07, 281.56, 1094.42, 25.73, 16.98, 15.25, -324, 594, 179
254, 12, 20.107, 13.225, 17.557, -197.45, 476.68, 1073.00, 26.56, 16.53, 17.44, -324, 594, 179
254, 14, 20.464, 12.514, 19.991, -219.91, 566.28, 1060.06, 12.47, -4.00, 14.65, -324, 594, 179
254, 13, 20.530, 10.635, 21.393, -114.62, 532.04, 1072.81, 1.59, -14.00, 15.61, -324, 594, 179
254, 12, 20.212, 8.210, 21.242, -52.92, 433.78, 1083.13, -10.17, -22.56, 14.09, -324, 594, 179
254, 14, 19.615, 5.792, 19.488, 19.35, 276.61, 1107.48, -8.11, -18.09, 7.32, -328, 594, 162
254, 14, 18.848, 4.499, 17.858, -0.67, 214.42, 1111.51, 5.65, -9.07, -8.99, -328, 594, 162
254, 12, 18.050, 3.706, 17.090, -22.34, 266.30, 1103.76, 17.10, -1.18, -18.89, -328, 594, 162
254, 14, 17.508, 4.048, 18.703, -89.48, 425.84, 1083.92, 19.53, -0.18, -21.36, -328, 594, 162
254, 12, 17.226, 4.432, 20.433, -108.34, 497.13, 1074.52, 13.91, -1.30, -16.66, -328, 594, 162
254, 13, 17.145, 4.662, 21.728, -106.81, 492.61, 1071.23, 7.43, -2.56, -10.15, -328, 594, 162
254, 13, 17.198, 3.771, 21.607, -53.22, 426.27, 1086.73, 0.27, -4.43, -2.28, -328, 594, 162
254, 13, 17.195, 2.772, 20.731, -19.65, 379.15, 1094.06, -2.53, -4.59, -1.50, -328, 594, 162
254, 13, 17.257, 2.104, 19.478, -11.78, 327.39, 1095.95, -2.09, -1.01, 1.05, -328, 594, 162
254, 12, 17.467, 1.866, 18.406, -23.38, 319.95, 1098.21, 2.14, 5.67, 5.56, -328, 594, 162
254, 14, 17.744, 2.187, 17.561, -44.98, 322.63, 1098.63, 4.00, 8.26, 7.90, -324, 591, 172
254, 13, 18.059, 3.161, 18.594, -101.38, 409.85, 1083.80, 6.13, 11.82, 9.67, -324, 591, 172
254, 13, 18.438, 3.825, 19.747, -112.37, 453.00, 1076.66, 1.40, 7.64, 14.57, -324, 591, 172
