83, 12, 39.290, -18.515, 16.081, 485.47, -313.23, 1019.65, 119.24, 79.21, 62.55, -416, 524, 203
83, 13, 40.958, -17.461, 16.175, 312.07, -76.42, 953.13, 155.65, 81.06, 52.28, -416, 524, 203
83, 14, 40.947, -13.939, 21.365, 86.18, 402.95, 981.32, 173.38, 83.50, 50.71, -416, 524, 203
83, 12, 39.757, -11.234, 27.605, 149.84, 790.04, 1147.46, 149.09, 73.00, 24.37, -461, 571, 187
83, 14, 38.690, -7.068, 32.135, -102.42, 907.23, 1144.96, 116.96, 80.55, 4.30, -461, 571, 187
83, 14, 37.211, -3.474, 31.620, -197.20, 524.11, 1072.33, 24.96, 32.55, -9.22, -461, 571, 187
83, 12, 35.112, -4.851, 29.620, 310.61, 489.81, 1268.19, -5.99, -3.08, -27.84, -461, 571, 187
83, 13, 33.075, -6.733, 29.570, 667.42, 762.57, 1318.73, -7.87, 27.85, -54.34, -461, 571, 187
83, 13, 30.800, -4.368, 29.986, 284.67, 887.70, 1300.23, -29.76, 91.43, -102.97, -461, 571, 187
83, 13, 28.612, 2.430, 27.250, -446.35, 558.53, 1209.17, -79.58, 80.19, -118.78, -461, 571, 187
83, 13, 25.642, 7.937, 25.423, -688.90, 733.52, 863.34, -135.84, -8.71, -127.47, -461, 571, 187
83, 13, 23.013, 9.809, 20.840, -288.64, 363.10, 795.17, -165.17, -51.83, -108.12, -461, 571, 187
83, 13, 20.186, 4.856, 9.116, 265.69, -444.27, 791.56, -172.62, -73.20, -67.34, -416, 577, 169
83, 13, 19.814, 0.899, 3.498, 281.56, -423.03, 1178.53, -56.22, -60.28, -16.44, -416, 577, 169
83, 13, 20.283, -0.352, 0.498, -47.42, -429.08, 1338.01, 21.35, -60.91, 7.02, -416, 577, 169
83, 14, 20.839, -2.244, 5.687, -75.20, 313.72, 1113.16, 108.25, -109.83, 15.72, -416, 577, 169
83, 12, 21.191, -4.581, 9.869, -35.77, 202.21, 797.67, 103.73, -137.31, 17.49, -416, 577, 169
83, 13, 20.811, -7.920, 12.289, 27.59, 162.78, 839.05, 86.64, -180.95, -6.41, -416, 577, 169
