94, 12, 35.691, -29.169, 12.047, 607.30, 293.09, 985.11, -21.93, -6.14, 4.33, -393, 493, 228
94, 14, 34.995, -30.283, 12.709, 689.51, 317.50, 917.79, -28.21, 2.62, -6.47, -393, 493, 228
94, 13, 34.546, -31.420, 12.953, 752.08, 303.28, 889.40, -32.88, 13.63, -9.36, -393, 493, 228
94, 12, 34.382, -32.202, 12.805, 824.71, 291.50, 891.91, -36.63, 36.26, -11.86, -393, 493, 228
94, 13, 34.220, -32.223, 12.588, 846.37, 292.24, 900.63, -39.66, 63.88, -19.60, -393, 493, 228
94, 13, 34.655, -27.926, 10.739, 565.73, 208.68, 1429.32, -41.78, 81.58, -28.98, -393, 493, 228
94, 13, 34.748, -26.747, 7.182, 637.57, -276.86, 1203.98, -6.09, 43.11, -65.09, -393, 511, 218
94, 14, 33.321, -26.680, 5.983, 837.95, -221.80, 1174.68, 19.14, 57.59, -100.94, -393, 511, 218
94, 14, 32.523, -25.083, 5.361, 663.45, -137.27, 1110.29, 40.42, 92.42, -78.26, -393, 511, 218
94, 12, 32.141, -24.743, 5.998, 1017.27, -65.06, 1127.81, 59.91, 126.18, -47.18, -393, 511, 218
94, 13, 32.414, -22.753, 5.914, 655.82, -106.38, 904.66, 68.73, 161.10, -38.74, -393, 511, 218
94, 14, 32.344, -11.762, 9.411, -466.80, 208.80, 818.05, 97.95, 176.59, -9.48, -393, 511, 218
94, 12, 32.780, -3.278, 12.782, -616.39, 347.72, 838.93, 74.88, 112.11, 26.71, -393, 511, 218
94, 13, 32.365, 1.635, 15.935, -422.30, 389.65, 883.36, 61.04, 41.73, 6.61, -393, 511, 218
94, 13, 32.623, 3.699, 19.334, -413.82, 583.50, 1034.85, 51.67, -16.22, 46.43, -393, 511, 218
94, 13, 33.029, 3.800, 21.881, -310.42, 513.12, 1077.64, 47.67, -54.11, 82.68, -406, 548, 203
94, 14, 32.977, -1.158, 22.064, 50.66, 311.22, 986.51, 43.78, -114.94, 102.59, -406, 548, 203
94, 12, 33.831, -6.194, 21.120, 44.43, 127.62, 825.07, 62.14, -147.80, 140.50, -406, 548, 203
94, 14, 34.810, -13.425, 22.623, 179.02, 224.67, 616.76, 77.84, -168.81, 163.55, -406, 548, 203
94, 13, 34.503, -23.713, 26.249, 770.45, 458.68, 574.65, 79.25, -181.97, 138.10, -406, 548, 203
94, 12, 33.640, -32.885, 28.928, 1080.14, 474.30, 698.24, 67.28, -168.56, 103.09, -406, 548, 203
94, 14, 32.957, -39.940, 30.851, 1501.16, 603.45, 832.34, 42.43, -117.49, 76.49, -406, 548, 203
94, 13, 33.740, -43.587, 30.232, 1459.59, 463.38, 968.32, 14.08, -35.00, 35.03, -406, 548, 203
94, 12, 35.448, -44.364, 27.784, 1200.87, 348.51, 1036.44, -1.33, 9.69, -0.87, -406, 548, 203
94, 14, 36.853, -40.923, 25.313, 695.74, 300.23, 1022.64, -10.11, 60.03, -27.66, -406, 548, 203
94, 13, 37.749, -35.524, 22.915, 417.66, 239.87, 1002.69, -16.27, 66.20, -53.23, -439, 497, 208
94, 14, 37.574, -31.211, 21.190, 384.58, 224.91, 993.65, -17.57, 56.94, -62.74, -439, 497, 208
94, 13, 36.648, -29.165, 20.600, 621.89, 357.36, 996.95, -19.49, 59.84, -53.66, -439, 497, 208
94, 13, 35.560, -28.179, 20.809, 839.17, 462.40, 1028.99, -31.39, 89.95, -56.47, -439, 497, 208
94, 13, 37.315, -20.649, 15.604, -294.74, -141.11, 1824.22, -51.53, 104.13, -22.80, -439, 497, 208
94, 12, 35.758, -21.363, 14.594, 798.16, 187.99, 1236.51, -18.71, 49.12, -70.49, -439, 497, 208
94, 14, 34.072, -21.101, 14.861, 863.10, 388.49, 1263.92, -26.55, 85.77, -72.98, -439, 497, 208
